EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1980-4-12,64,52,39,48,40,33,77,61,40,30.12,30.03,29.88,15,13,10,22,4,,0.00,4,Rain,207
1980-4-13,66,59,52,52,45,29,83,65,36,29.99,29.85,29.78,10,10,6,16,12,29,0.00,6,,252
1980-4-14,55,52,48,51,37,30,90,63,39,30.15,30.05,29.84,20,13,4,23,9,,0.00,7,Fog-Rain,107
1980-4-15,61,54,48,60,51,41,97,81,58,29.82,29.58,29.50,10,6,1,23,14,34,0.00,6,Fog-Rain,204
1980-4-16,55,48,39,41,38,26,82,67,51,29.96,29.68,29.57,15,13,5,21,13,23,0.00,6,Fog-Rain,273
1980-4-17,52,44,35,34,25,19,71,48,28,30.13,30.09,29.98,20,14,10,17,13,,0.00,2,,300
1980-4-18,57,46,36,39,29,23,74,52,32,30.14,30.09,30.05,20,20,15,21,5,,0.00,3,,270
1980-4-19,62,50,39,37,35,31,71,55,36,30.17,30.14,30.12,15,15,10,18,3,,0.00,2,,250
1980-4-20,68,56,45,47,42,36,90,63,39,30.16,30.05,29.88,20,12,5,21,11,23,0.00,4,Rain,217
1980-4-21,61,56,46,50,45,34,86,63,52,29.87,29.81,29.74,20,16,7,29,11,29,0.00,3,,278
1980-4-22,50,44,37,37,30,26,82,58,44,29.87,29.77,29.52,20,16,15,18,14,29,0.00,2,,32
1980-4-23,50,46,41,46,44,34,97,90,73,29.57,29.44,29.33,15,6,1,34,18,46,0.00,8,Fog-Rain,5
1980-4-24,53,50,46,46,44,42,93,84,71,29.86,29.76,29.58,15,13,2,21,12,,0.00,7,Fog,43
1980-4-25,55,48,41,48,44,37,97,83,67,29.89,29.87,29.85,15,11,0,14,4,,0.00,6,Fog,121
1980-4-26,55,52,46,50,48,46,97,89,83,29.92,29.88,29.85,15,10,5,6,1,,0.00,8,Fog-Rain,46
1980-4-27,60,52,45,54,49,44,100,88,67,30.04,29.96,29.91,10,4,0,12,2,,0.00,6,Fog-Rain,105
1980-4-28,51,49,47,50,47,46,97,93,89,30.04,29.98,29.83,6,4,1,20,12,23,0.00,8,Fog-Rain,88
1980-4-29,57,52,48,57,53,48,100,99,87,29.82,29.75,29.71,3,1,0,23,13,29,0.00,8,Fog-Rain,85
1980-4-30,55,52,48,52,49,47,100,93,86,29.81,29.78,29.76,10,5,1,14,7,,0.00,8,Fog,16
1980-5-1,52,49,46,50,48,46,100,95,93,29.78,29.75,29.70,10,3,0,21,12,,0.00,8,Fog,40
1980-5-2,52,48,45,45,41,38,86,76,66,29.89,29.84,29.78,15,13,10,21,11,29,0.00,6,Rain,33
1980-5-3,66,54,43,51,40,32,86,59,39,29.85,29.72,29.56,20,18,15,9,5,,0.00,3,,290
1980-5-4,69,58,48,52,34,16,87,45,13,29.70,29.56,29.51,15,15,15,18,8,29,0.00,3,,355
